shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
15,2.6392396648258556,-0.05869835650013398,-229.99999999999994,50.0,0.6520017739803307,-0.42883696742261207,-0.010787900856074442,-106.08365831790137,33.916341682098604,-16.083658317901396,-0.7577404165564385,True,0.7577404165564385,E=50uK
16,2.3178121780353065,0.07688875718172632,-229.99999999999994,50.0,-0.22398712922276393,0.44744373797307585,0.0010195971761594485,-104.4863730932089,35.513626906791075,-14.486373093208925,-0.7463312363800637,True,0.7463312363800637,E=50uK
17,2.123315904546026,0.05048496128441695,-229.99999999999994,50.0,-0.7540493805634085,0.36326417248095827,0.036759864539922346,-104.65068360736436,35.34931639263562,-14.650683607364378,-0.7475048829097455,True,0.7475048829097455,E=50uK
18,2.380119764323939,-0.07896644507793521,-229.99999999999994,50.0,-0.05417976545559006,-0.3889862869350522,0.02821025559478765,-105.8721270730313,34.127872926968685,-15.872127073031317,-0.7562294790930808,True,0.7562294790930808,E=50uK
19,2.5898656033876066,0.06677220522733561,-229.99999999999994,50.0,0.5174422490379054,0.31623791316280603,-0.04523795646104598,-104.61223735793928,35.3877626420607,-14.612237357939298,-0.7472302668424236,True,0.7472302668424236,E=50uK
20,2.533944854559551,0.0731405711945096,-229.99999999999994,50.0,0.36504098453713557,0.3697804756383351,-0.03555811003780232,-104.54237317645665,35.45762682354332,-14.542373176456678,-0.7467312369746906,True,0.7467312369746906,E=50uK
21,2.3630591584483067,0.07865204971317549,-229.99999999999994,50.0,-0.1006751712411996,0.44501730977134013,-0.00660708507532292,-104.47691225774449,35.5230877422555,-14.476912257744505,-0.7462636589838892,True,0.7462636589838892,E=50uK
22,2.7283283333792565,-0.03392400858827352,-229.99999999999994,50.0,0.8947958356617164,-0.3654832209546297,-0.034029389193044615,-105.9230766912319,34.07692330876809,-15.923076691231916,-0.7565934049373708,True,0.7565934049373708,E=50uK
23,2.425778618465297,-0.07887918273338468,-229.99999999999994,50.0,0.07025467529546288,-0.40656952935907675,0.02242922997581702,-105.94142014092344,34.058579859076545,-15.941420140923459,-0.7567244295780247,True,0.7567244295780247,E=50uK
24,2.572827208935685,-0.06899248082616564,-229.99999999999994,50.0,0.4710073762231652,-0.43563850999568393,0.001318911116987959,-106.0845396381817,33.91546036181829,-16.084539638181713,-0.7577467117012979,True,0.7577467117012979,E=50uK
25,2.0701958361636095,0.03329261204646228,-229.99999999999994,50.0,-0.8988179282225215,0.2869197519989246,0.049239282164193494,-104.75689704290275,35.24310295709723,-14.75689704290277,-0.7482635503064483,True,0.7482635503064483,E=50uK
26,2.739791011807708,0.028597797319703303,-229.99999999999994,50.0,0.9260351649566999,0.010500227866707715,-0.0660515260540982,-105.10806161609432,34.89193838390566,-15.108061616094343,-0.7507718686863881,True,0.7507718686863881,E=50uK
27,2.732565351428335,0.032072524923746445,-229.99999999999994,50.0,0.906343014873812,0.03760495781748354,-0.06584541613806552,-105.05893447332765,34.94106552667233,-15.05893447332767,-0.750420960523769,True,0.750420960523769,E=50uK
28,2.2311800957526566,0.06947742786626757,-229.99999999999994,50.0,-0.4600862366722448,0.43203347314683677,0.016025003847452538,-104.53196948242737,35.46803051757261,-14.531969482427392,-0.7466569248744813,True,0.7466569248744813,E=50uK
29,2.270463015564636,0.07353570284025862,-229.99999999999994,50.0,-0.3530281807968479,0.44247468004806756,0.009123457792900806,-104.50671139270865,35.49328860729132,-14.50671139270868,-0.7464765099479191,True,0.7464765099479191,E=50uK
30,2.221697086200712,0.06830728667429872,-229.99999999999994,50.0,-0.48593035852821265,0.42856331821607063,0.017725656104166005,-104.53928622151953,35.46071377848045,-14.539286221519557,-0.7467091872965682,True,0.7467091872965682,E=50uK
31,2.759004766611082,0.015586540512639278,-229.99999999999994,50.0,0.9783985647538943,-0.08744570988632269,-0.0644025995501256,-105.29446556179019,34.70553443820979,-15.294465561790208,-0.7521033254413586,True,0.7521033254413586,E=50uK
32,2.7364268962602116,0.0302714629463925,-229.99999999999994,50.0,0.9168669139209077,0.02351718013320542,-0.06598821847021488,-105.08434251527268,34.9156574847273,-15.084342515272706,-0.7506024465376622,True,0.7506024465376622,E=50uK
33,2.491856344723538,-0.07633283050411745,-229.99999999999994,50.0,0.2503368317067751,-0.42524518077195156,0.013566156814088542,-106.02358493137531,33.97641506862467,-16.023584931375336,-0.7573113209383951,True,0.7573113209383951,E=50uK
34,2.3474769629071757,-0.07819850518982212,-229.99999999999994,50.0,-0.14314145350556023,-0.3739992936811725,0.032237288560097416,-105.81735753686954,34.18264246313045,-15.817357536869553,-0.7558382681204968,True,0.7558382681204968,E=50uK
35,2.4178720735541464,0.07899099856392666,-229.99999999999994,50.0,0.04870690514673825,0.4328379028328025,-0.01580760347779717,-104.47899477119513,35.521005228804846,-14.47899477119515,-0.7462785340799654,True,0.7462785340799654,E=50uK
36,2.755080701764694,0.019026075286888922,-229.99999999999994,50.0,0.9677042794106958,-0.06220838048419489,-0.06518994178107572,-105.24503301934348,34.7549669806565,-15.245033019343506,-0.7517502358524536,True,0.7517502358524536,E=50uK
