shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
15,2.3857363572894945,-0.003921056079885153,-199.81767820641127,0.1823217935886994,,0.050506957860323796,0.003109859434008818,-139.4018930184303,0.5981069815696947,0.4157851879809952,-0.9957278072745022,True,0.9957278072745022,aod=200uK
16,2.2987790600681737,0.022596492085220944,-192.94750922953864,7.052490770461349,,0.17652943900729787,0.0038193487671929665,-133.65221379033213,6.347786209667862,-0.7047045607934871,-0.9546586699309438,True,0.9546586699309438,aod=200uK
17,2.3178275744269476,0.002471393112579658,-197.9878236281369,2.0121763718630636,,0.10172504943030183,-0.0034084758820119325,-137.8064499764642,2.193550023535773,0.1813736516727096,-0.9843317855461731,True,0.9843317855461731,aod=200uK
18,2.451228296143035,0.002245694619641574,-199.19431541349516,0.8056845865048009,,-0.02618083018095858,0.006618577455021954,-139.50975577422275,0.49024422577722276,-0.31544036072757814,-0.9964982555301627,True,0.9964982555301627,aod=200uK
19,2.305127642356801,0.011863027232794837,-196.26236014088417,3.7376398591158067,,0.12412367904217475,-0.006169984540342306,-136.5795993837167,3.4204006162832883,-0.31723924283251814,-0.9755685670265479,True,0.9755685670265479,aod=200uK
20,2.436648363200773,0.0007667611603378914,-199.60322404752017,0.3967759524798049,,-0.006933404653157141,0.006135640291059915,-139.68928397794954,0.31071602205044013,-0.08605993042936477,-0.9977805998424969,True,0.9977805998424969,aod=200uK
21,2.387428894760743,-0.0018264502805035393,-199.92716522459506,0.07283477540491755,,0.041227619892385554,0.0016685280930861719,-139.63051403570861,0.3694859642913592,0.2966511888864417,-0.997360814540776,True,0.997360814540776,aod=200uK
0,2.429535846161797,0.02333542891809661,-195.39303874053377,4.6069612594662015,,-0.014919851030710638,-0.017661575059543647,-137.46138829669724,2.5386117033027396,-2.0683495561634615,-0.9818670592621233,True,0.9818670592621233,aod=200uK
1,2.3087433062874743,-0.002022023261561433,-197.54864269391368,2.4513573060863116,,0.1189917702204525,0.002781784895838386,-137.07175834079686,2.9282416592031213,0.47688435311680993,-0.9790839881485491,True,0.9790839881485491,aod=200uK
2,2.1815327555165234,-0.009414588723284404,-185.8203780316086,14.179621968391373,,-0.2791651504711573,0.0021062722354295454,-124.89783476719747,15.102165232802507,0.9225432644111329,-0.8921273911942678,True,0.8921273911942678,aod=200uK
3,2.377775473582658,0.0007933283192234405,-199.85069297394801,0.14930702605197435,,0.03804428743781599,-0.00123258465801259,-139.69212008440965,0.3078799155903267,0.15857288953835233,-0.9978008577457834,True,0.9978008577457834,aod=200uK
4,2.46321990842051,-0.008241720196917789,-198.29263605593738,1.7073639440626023,,-0.01976379276990287,0.014572528778110562,-138.2228661261322,1.7771338738677738,0.0697699298051716,-0.9873061866152302,True,0.9873061866152302,aod=200uK
5,2.327948354458975,0.018217245661116335,-195.8363409537198,4.163659046280168,,0.10378155769311916,-0.011831640382348905,-136.6953400812277,3.3046599187722805,-0.8589991275078879,-0.9763952862944837,True,0.9763952862944837,aod=200uK
6,2.226040019168628,-0.0030532077324800285,-191.27538741239985,8.724612587600129,,-0.019474984962495688,0.03481548720021263,-130.2346786941113,9.765321305888692,1.0407087182885641,-0.9302477049579378,True,0.9302477049579378,aod=200uK
7,2.2863971147318005,-0.0062796290604927325,-195.94906834203448,4.050931657965505,,0.12093902295742495,0.015356715653125162,-135.15518729797725,4.84481270202272,0.7938810440572155,-0.965394194985552,True,0.965394194985552,aod=200uK
8,2.452333697151286,-0.0017771643762913361,-199.17605963066833,0.8239403693316438,,-0.014008555714565316,0.009415576589334595,-139.25131296521513,0.7486870347848358,-0.07525333454680805,-0.9946522354658226,True,0.9946522354658226,aod=200uK
9,2.296816941189521,-0.007319754980391679,-196.4848105048097,3.515189495190275,,0.11928669584298146,0.01338259971214825,-135.68813185553987,4.3118681444600995,0.7966786492698248,-0.969200941825285,True,0.969200941825285,aod=200uK
10,2.3136311121459108,-0.014767442445178428,-196.0891368227575,3.9108631772424896,,0.07930653566813095,0.02139301548355304,-135.06158665593492,4.938413344065048,1.027550166822559,-0.964725618970964,True,0.964725618970964,aod=200uK
11,2.273386840298301,-0.03450398820499104,-185.8549331911294,14.145066808870581,,-0.24760985648618722,-0.014982285901261168,-126.21051237754631,13.789487622453663,-0.3555791864169177,-0.9015036598396167,True,0.9015036598396167,aod=200uK
12,2.3600288094373094,-0.011602972462001952,-198.45767694692498,1.5423230530750092,,0.08427382700194126,0.010673226360405444,-137.64434554957538,2.3556544504246135,0.8133313973496045,-0.9831738967826813,True,0.9831738967826813,aod=200uK
13,2.25845089221165,0.01251818513852937,-192.97773848174464,7.022261518255333,,0.15067535447903188,0.01806905707961218,-132.8229476826151,7.177052317384858,0.15479079912952487,-0.9487353405901081,True,0.9487353405901081,aod=200uK
14,2.354978598856707,0.014195725508167077,-197.7979745413185,2.202025458681476,,0.03524827898731048,-0.012224202009397894,-138.5517797797787,1.4482202202212617,-0.753805238460214,-0.9896555698555625,True,0.9896555698555625,aod=200uK
15,2.3833853514696073,0.0007996201533519498,-199.91424367059346,0.08575632940652553,,0.03352386087983809,-0.0006091947349032137,-139.76734609794806,0.2326539020519093,0.14689757264538378,-0.9983381864139149,True,0.9983381864139149,aod=200uK
16,2.583298283920363,-0.00027254408478604613,-190.41888037175215,9.58111962824781,,-0.11474646358700315,-0.020004113963431627,-134.13427609643207,5.865723903567899,-3.715395724679911,-0.9581019721173721,True,0.9581019721173721,aod=200uK
17,2.413202346264422,0.020922345021855374,-196.45043387907566,3.5495661209243066,,-0.018995902353899793,-0.014982037659372605,-138.13221947188907,1.8677805281108963,-1.68178559281341,-0.9866587105134936,True,0.9866587105134936,aod=200uK
18,2.603696640731728,-0.002835389010269769,-188.17164486393088,11.828355136069096,,-0.061618181592578064,-0.028465702877499832,-132.74930547814304,7.250694521856929,-4.577660614212165,-0.9482093248438791,True,0.9482093248438791,aod=200uK
19,2.402351487547978,-0.009019614895008986,-199.34817281802233,0.6518271819776352,,0.05051176804919256,0.009521912839280331,-138.75444268102538,1.2455573189745957,0.5937301369969604,-0.9911031620073243,True,0.9911031620073243,aod=200uK
20,2.4106772198479445,-0.0348141980887272,-190.27964343562047,9.720356564379507,,-0.21274973563889799,0.005983048545707055,-130.75522444244015,9.244775557559828,-0.4755810068196794,-0.9339658888745727,True,0.9339658888745727,aod=200uK
21,2.322958975405099,0.009944494366075737,-197.4827708462861,2.517229153713899,,0.08745954472366547,-0.009014246617407313,-137.79468183531188,2.20531816468811,-0.3119109890257893,-0.9842477273950849,True,0.9842477273950849,aod=200uK
0,2.3308178535243953,0.01730663276451257,-196.21244610234416,3.787553897655828,,0.09252454611876779,-0.01235188965734318,-137.0404505531798,2.9595494468201857,-0.8280044508356423,-0.9788603610941415,True,0.9788603610941415,aod=200uK
1,2.5114919536801366,0.030059288618651578,-189.1788947629805,10.82110523701949,,0.13623035606312356,-0.02045546935183044,-132.91069323212997,7.0893067678699975,-3.731798469149493,-0.9493620945152142,True,0.9493620945152142,aod=200uK
2,2.501703083017149,-0.04475202994819892,-180.9935069507928,19.00649304920716,,0.0524411937875531,-0.03959476321113901,-126.90852913381141,13.09147086618857,-5.915022183018592,-0.9064894938129388,True,0.9064894938129388,aod=200uK
3,2.3940750948278207,0.01046249703337008,-199.11486087846927,0.8851391215307133,,-0.010335699119054608,-0.005735439664621247,-139.71523797956917,0.28476202043081367,-0.6003771010998996,-0.9979659855683514,True,0.9979659855683514,aod=200uK
4,2.482244926019723,0.0008530968502597239,-198.0273739949614,1.9726260050385775,,-0.058623996181859955,0.00888327181448754,-138.66808890861094,1.3319110913890497,-0.6407149136495278,-0.990486349347221,True,0.990486349347221,aod=200uK
5,2.4033788882623943,-0.03617180162685406,-189.5393800860433,10.460619913956672,,-0.22298084616971958,0.0018014254015896946,-130.16465775033672,9.835342249663256,-0.6252776642934147,-0.9297475553595481,True,0.9297475553595481,aod=200uK
6,2.3382862811864573,0.016908634395588432,-196.60515206857173,3.3948479314282376,,0.07503569438567545,-0.013199176637091067,-137.46064302974568,2.5393569702542904,-0.8554909611739474,-0.9818617359267551,True,0.9818617359267551,aod=200uK
7,2.3814369391191827,-0.006320392696114434,-199.58005874209118,0.4199412579087849,,0.06161913897282658,0.004885710036579704,-139.03473360013604,0.9652663998639524,0.5453251419551675,-0.9931052400009718,True,0.9931052400009718,aod=200uK
8,2.526212654877552,0.0031404607870681514,-195.32019766716925,4.6798023328307155,,-0.11907672765820354,0.0009772671478435967,-137.12192089566798,2.8780791043319836,-1.8017232284987315,-0.9794422921119144,True,0.9794422921119144,aod=200uK
9,2.254021247742248,-0.011236700023025724,-192.8599465594119,7.1400534405880824,,0.0071441106988298425,0.032123463042899245,-131.74204167696186,8.25795832303813,1.1179048824500473,-0.9410145834068705,True,0.9410145834068705,aod=200uK
10,2.5267260538486007,0.002078756971683079,-195.3274168995072,4.672583100492779,,-0.11972743639002245,0.0018390923131824193,-137.07139236046947,2.928607639530504,-1.743975460962275,-0.9790813740033535,True,0.9790813740033535,aod=200uK
11,2.423642056925651,-0.02485700396807891,-194.898454038407,5.101545961592961,,-0.07697631851217625,0.023249575155619543,-134.47298894942568,5.527011050574288,0.42546508898132734,-0.9605213496387551,True,0.9605213496387551,aod=200uK
12,2.4767718692030036,-0.0011229300287144966,-198.2750804310086,1.7249195689913621,,-0.04658337499981937,0.010316630082657154,-138.70618391640699,1.2938160835929966,-0.4311034853983656,-0.9907584565457643,True,0.9907584565457643,aod=200uK
13,2.4511249307419725,-0.007690268870743162,-198.76502808738442,1.2349719126155672,,-0.0024177099918869247,0.01339572395165757,-138.56460016388377,1.435399836116197,0.20042792350062982,-0.9897471440277414,True,0.9897471440277414,aod=200uK
14,2.4568917572377917,-0.006329429379992425,-198.73626960404627,1.2637303959537185,,-0.010960395776158498,0.012879080032514563,-138.64972096173202,1.3502790382679655,0.08654864231424694,-0.9903551497266574,True,0.9903551497266574,aod=200uK
15,2.5385894107269733,0.010703871112409426,-193.549904218177,6.450095781822979,,-0.11063811205008098,-0.01208161245378904,-136.35186074808894,3.648139251911048,-2.801956529911931,-0.9739418624863496,True,0.9739418624863496,aod=200uK
16,2.448800014178561,0.004669880285046576,-199.13104202453653,0.8689579754634583,,-0.03311963827414065,0.004682168750149308,-139.60059787913076,0.39940212086920596,-0.46955585459425236,-0.9971471277080771,True,0.9971471277080771,aod=200uK
17,2.2326481129720035,-0.02578480649801439,-186.66766129819527,13.3323387018047,,-0.26596246590827827,-0.0025255275126226887,-126.20294751724484,13.797052482755134,0.46471378095043364,-0.9014496251231776,True,0.9014496251231776,aod=200uK
18,2.379232747392602,0.009675451708854478,-199.12581182009956,0.8741881799004191,,0.005611173671397771,-0.006927304245182407,-139.6100231430245,0.3899768569754775,-0.4842113229249415,-0.9972144510216038,True,0.9972144510216038,aod=200uK
19,2.1030271342951417,0.014177870467384592,-174.21420527261574,25.785794727384225,,0.1843641906110929,-0.046694988983191174,-115.79047291652064,24.20952708347934,-1.5762676439048862,-0.8270748065465761,True,0.8270748065465761,aod=200uK
20,2.311329361352826,-0.015792393985390334,-195.72237684300234,4.2776231569976275,,0.0671395142852174,0.02350983552390647,-134.66349191144317,5.336508088556814,1.0588849315591862,-0.961882085081737,True,0.961882085081737,aod=200uK
21,2.4207446202555514,-0.014822798636383286,-198.11823333495133,1.8817666650486415,,0.024668056723778083,0.017294945444256585,-137.48493218656367,2.515067813436315,0.6333011483876732,-0.9820352299040264,True,0.9820352299040264,aod=200uK
0,2.4535915379889115,-0.008037787332662602,-278.31118154709884,1.6888184529010886,,0.06550356016339935,0.006522191646268732,-138.78511607063228,1.2148839293676796,-0.4739345235334088,-0.9913222576473737,True,0.9913222576473737,aod=280uK
1,2.533543307044023,-0.008962737649620505,-272.1565964803889,7.8434035196110745,,-0.06442330204192735,0.02416600802453012,-134.48609363087883,5.51390636912114,-2.3294971504899338,-0.9606149545062775,True,0.9606149545062775,aod=280uK
2,2.2376762145867044,0.022651773432980908,-265.32485167737593,14.675148322624016,,0.2291647139900686,-0.001651543173205821,-129.63804463656706,10.361955363432932,-4.313192959191085,-0.9259860331183362,True,0.9259860331183362,aod=280uK
3,2.373545350511023,0.0008226881116870207,-279.70843759389425,0.2915624061057119,,-0.022249740791431712,-0.0035960374753870165,-139.79542306870937,0.20457693129060628,-0.08698547481510557,-0.9985387362050671,True,0.9985387362050671,aod=280uK
4,2.390312494357905,0.009310666411384628,-279.2687591944331,0.7312408055668996,,-0.04668173543684021,0.002705370820326538,-139.49647336421967,0.5035266357802964,-0.22771416978660317,-0.9964033811729979,True,0.9964033811729979,aod=280uK
5,2.3076225577345393,0.012776660259941942,-275.2259778529985,4.77402214700145,,-0.04546596229335805,-0.019122228378385828,-136.65530700133925,3.3446929986607175,-1.4293291483407327,-0.9761093357238521,True,0.9761093357238521,aod=280uK
6,2.2518261546076315,0.018864742560516817,-268.31647731546116,11.683522684538772,,0.1703288467002367,-0.01738390491515681,-131.7744892263775,8.225510773622455,-3.4580119109163165,-0.9412463516169824,True,0.9412463516169824,aod=280uK
7,2.4925195005088483,0.029148872100037523,-269.7292554579028,10.270744542097168,,-0.16203954520548222,-0.014700817868761477,-133.00376593173897,6.996234068261007,-3.2745104738361612,-0.9500268995124214,True,0.9500268995124214,aod=280uK
8,2.284082038008703,0.025230199952392646,-269.4690238464641,10.53097615353585,,0.09265699424815557,-0.02648998233603203,-132.64645561420502,7.353544385794948,-3.177431767740901,-0.9474746829586075,True,0.9474746829586075,aod=280uK
9,2.427248949543694,-0.008433996174942815,-279.1278954486469,0.8721045513530464,,0.05556074460547509,0.0005725709548285693,-139.3673756242409,0.6326243757590739,-0.23948017559397247,-0.9954812544588637,True,0.9954812544588637,aod=280uK
10,2.3909538855528867,-0.014202678336835722,-278.354324719296,1.6456752807039197,,0.0653407876551773,-0.006337056073657462,-138.80847286149577,1.191527138504219,-0.45414814219970057,-0.991489091867827,True,0.991489091867827,aod=280uK
11,2.276281162851031,0.010504889846493348,-272.9258715361724,7.0741284638275745,,0.04205014995810421,-0.024040067244804522,-135.0197679684331,4.980232031566897,-2.0938964322606775,-0.9644269140602364,True,0.9644269140602364,aod=280uK
12,2.350350473221692,-0.0008106441573696014,-278.98812980662217,1.0118701933777945,,-0.02512004292514815,-0.008567118455982608,-139.28438071687071,0.7156192831292691,-0.2962509102485254,-0.9948884336919338,True,0.9948884336919338,aod=280uK
13,2.368398677429732,-0.005693345628789555,-279.33269722557867,0.6673027744212645,,0.004670187988408872,-0.007693908526578363,-139.5224173699149,0.4775826300850867,-0.18972014433617773,-0.9965886954993922,True,0.9965886954993922,aod=280uK
14,2.429461588222198,-0.020372816599243972,-276.3278734984234,3.6721265015765416,,0.1104475327927462,0.004938086379899793,-137.33205099527282,2.6679490047271677,-1.004177496849374,-0.9809432213948059,True,0.9809432213948059,aod=280uK
15,2.54078137353094,0.02772045501133479,-265.86682612353525,14.133173876464705,,-0.1188019286485917,-0.02902202336274883,-130.41080814748733,9.589191852512636,-4.543982023952069,-0.9315057724820526,True,0.9315057724820526,aod=280uK
16,2.4671514667038505,0.01416096653985685,-276.5586118056975,3.441388194302419,,-0.06484134154146061,0.013768435570075874,-137.62752937170038,2.3724706282996104,-1.0689175660028085,-0.9830537812264314,True,0.9830537812264314,aod=280uK
